STATE,COUNTY,LATITUDE,LONGITUDE
29.0000,83.0000,38.55050000,-93.69561111
29.0000,183.0000,38.85222222,-90.44763889
29.0000,37.0000,38.81727778,-94.57594444
29.0000,183.0000,,
29.0000,127.0000,39.79428889,-91.51697778
29.0000,23.0000,36.73711944,-90.40835556
29.0000,65.0000,37.55766667,-91.71194444
29.0000,11.0000,37.58686111,-94.29386111
29.0000,77.0000,37.27266667,-93.11483333
29.0000,510.0000,38.67935833,-90.21109722
29.0000,157.0000,37.64022222,-89.56219444
29.0000,47.0000,39.45244444,-94.32566667
29.0000,121.0000,39.61166667,-92.33672222
29.0000,135.0000,38.55752778,-92.54102778
29.0000,95.0000,39.00506111,-94.38897500
29.0000,107.0000,39.00208333,-93.80055556
29.0000,31.0000,37.36916667,-89.61122222
29.0000,155.0000,36.13050000,-89.62313889
29.0000,223.0000,36.98777778,-90.27916667
29.0000,21.0000,39.72588333,-94.84344444
29.0000,21.0000,39.60480556,-95.03327778
29.0000,189.0000,38.74195556,-90.44119722
29.0000,157.0000,37.64063889,-89.96700000
29.0000,55.0000,37.94700000,-91.41616667
29.0000,189.0000,38.46225000,-90.41394722
29.0000,201.0000,36.89606944,-89.52160278
29.0000,127.0000,39.88044444,-91.46422222
29.0000,99.0000,38.35086111,-90.42977778
29.0000,510.0000,38.67993611,-90.20177500
29.0000,163.0000,39.26197222,-90.91166667
29.0000,27.0000,38.93750000,-91.81986111
29.0000,143.0000,36.64038889,-89.54283333
29.0000,95.0000,39.08187500,-94.27830556
29.0000,71.0000,38.50583333,-91.00541667
29.0000,175.0000,39.43566667,-92.59752778
29.0000,95.0000,39.11541667,-94.56663056
29.0000,201.0000,37.16469444,-89.53283333
29.0000,510.0000,38.69790833,-90.24170833
29.0000,185.0000,38.20633333,-93.76805000
29.0000,183.0000,38.71786111,-90.71652778
29.0000,99.0000,38.21148056,-90.40505833
29.0000,47.0000,39.14980556,-94.55970000
29.0000,59.0000,37.52738889,-93.14319444
29.0000,510.0000,38.61110000,-90.19900278
29.0000,23.0000,36.88811111,-90.63061111
29.0000,29.0000,38.09277778,-92.81408333
29.0000,183.0000,38.79802778,-90.58552778
29.0000,71.0000,38.48883333,-91.00513889
29.0000,71.0000,38.56008333,-91.05288889
29.0000,215.0000,37.07705556,-91.81158333
29.0000,63.0000,39.77050000,-94.21536111
29.0000,227.0000,40.48698889,-94.42145278
29.0000,117.0000,39.69588889,-93.37755556
29.0000,95.0000,39.10495000,-94.51167778
29.0000,5.0000,40.42697222,-95.59608333
29.0000,185.0000,38.17919444,-93.55455556
29.0000,13.0000,38.06222222,-94.35288889
29.0000,95.0000,38.93957500,-94.54098056
29.0000,217.0000,37.85333333,-94.31563889
29.0000,37.0000,38.68936111,-94.32302778
29.0000,95.0000,38.97746111,-94.48973889
29.0000,510.0000,38.61710278,-90.23923333
29.0000,195.0000,38.96858333,-93.23005556
29.0000,197.0000,40.35211111,-92.39200000
29.0000,95.0000,39.04049444,-94.49983611
29.0000,167.0000,37.52606667,-93.37351111
29.0000,27.0000,38.78736111,-91.79036111
29.0000,165.0000,,
29.0000,37.0000,38.65136111,-94.36947222
29.0000,183.0000,38.77705556,-90.86058333
29.0000,175.0000,39.29352778,-92.37327778
29.0000,510.0000,38.60891667,-90.21182222
29.0000,195.0000,39.28150000,-93.22405556
29.0000,105.0000,37.76672222,-92.55016667
29.0000,107.0000,38.99413889,-93.59447222
29.0000,133.0000,36.76833333,-89.35633333
29.0000,15.0000,38.34116667,-93.34116667
29.0000,85.0000,37.89580556,-93.41302778
29.0000,189.0000,38.74939722,-90.27303333
29.0000,9.0000,36.91344444,-93.88486111
29.0000,15.0000,38.31100000,-93.29658333
29.0000,177.0000,39.29363889,-94.19663889
29.0000,157.0000,37.66811111,-90.03744444
29.0000,25.0000,39.58644444,-93.81172222
29.0000,105.0000,37.75555556,-92.59416667
29.0000,117.0000,39.75891667,-93.55000000
29.0000,97.0000,37.15772222,-94.58122222
29.0000,45.0000,40.30780556,-91.69369444
29.0000,77.0000,37.38938889,-93.22644444
29.0000,101.0000,38.80394444,-93.88572222
29.0000,95.0000,39.09776389,-94.51917500
29.0000,33.0000,39.36280556,-93.45322222
29.0000,63.0000,39.76214722,-94.52697500
29.0000,77.0000,37.39750000,-93.20000000
29.0000,119.0000,36.56311111,-94.47461111
29.0000,13.0000,38.13791667,-94.05358333
29.0000,145.0000,36.99111111,-94.53558333
29.0000,183.0000,38.81738889,-90.95270000
29.0000,31.0000,37.41652778,-89.56122222
29.0000,101.0000,38.85061111,-93.99027778
29.0000,167.0000,37.73219444,-93.37577778
29.0000,207.0000,36.94641667,-90.16216667
29.0000,165.0000,39.25438611,-94.63097500
29.0000,49.0000,39.46127778,-94.29141667
29.0000,31.0000,37.21641667,-89.67913889
29.0000,95.0000,38.96094444,-94.13070000
29.0000,95.0000,38.86891944,-94.52713889
29.0000,195.0000,39.19136111,-93.31570000
29.0000,189.0000,38.67116111,-90.43806944
29.0000,97.0000,37.31472222,-94.61313889
29.0000,53.0000,38.93783333,-92.67508333
29.0000,123.0000,37.58497222,-90.15970000
29.0000,95.0000,39.12105556,-94.56523333
29.0000,123.0000,37.50966667,-90.31230556
29.0000,95.0000,38.93447222,-94.58307778
29.0000,53.0000,38.73719444,-92.85000000
29.0000,119.0000,36.59338889,-94.46844444
29.0000,31.0000,37.44105556,-89.64527778
29.0000,23.0000,36.73441667,-90.31720000
29.0000,69.0000,36.51844444,-90.10244444
29.0000,21.0000,39.67805556,-94.67805556
29.0000,183.0000,38.78019444,-90.50208333
29.0000,117.0000,39.81951111,-93.52653611
29.0000,183.0000,38.68361111,-90.93344444
29.0000,19.0000,38.85366667,-92.24908333
29.0000,121.0000,39.76091667,-92.57866667
29.0000,229.0000,37.18061111,-92.54522222
29.0000,510.0000,38.57633333,-90.26907778
29.0000,189.0000,38.55755278,-90.62067222
29.0000,189.0000,38.68051944,-90.49568611
29.0000,189.0000,38.50070278,-90.34886944
29.0000,510.0000,38.59669444,-90.21625000
29.0000,189.0000,38.66080278,-90.35431667
29.0000,77.0000,37.23020278,-93.28529444
29.0000,189.0000,38.52164167,-90.32367222
29.0000,115.0000,39.77793889,-93.09938889
29.0000,119.0000,36.68813889,-94.41886111
29.0000,179.0000,37.34441944,-90.97071389
29.0000,159.0000,38.57758333,-93.16961111
29.0000,91.0000,36.61591667,-91.84091667
29.0000,113.0000,38.99044444,-90.88052778
29.0000,71.0000,38.43136111,-90.75420000
29.0000,9.0000,36.89958333,-93.91394444
29.0000,183.0000,38.83237778,-90.76516944
29.0000,81.0000,40.14555556,-94.03972222
29.0000,99.0000,38.47652778,-90.64000000
29.0000,131.0000,38.24769444,-92.46702778
29.0000,107.0000,39.18304167,-93.87986389
29.0000,221.0000,37.77885556,-90.78557500
29.0000,95.0000,38.97384722,-94.58589722
29.0000,91.0000,36.67794444,-91.90530556
29.0000,167.0000,37.62719444,-93.43838889
29.0000,47.0000,39.17758056,-94.57664167
29.0000,225.0000,,
29.0000,169.0000,38.00680556,-92.39794444
29.0000,11.0000,37.53830556,-94.43000000
29.0000,167.0000,37.47230556,-93.35411111
29.0000,39.0000,37.87708333,-94.03270000
29.0000,119.0000,36.69433333,-94.20394444
29.0000,183.0000,38.74750000,-90.67002778
29.0000,109.0000,37.19088889,-93.94605556
29.0000,109.0000,,
29.0000,95.0000,39.03406667,-94.37401944
29.0000,203.0000,37.07088889,-91.40000000
29.0000,95.0000,38.99143611,-94.57109722
29.0000,29.0000,38.10027778,-93.05094444
29.0000,195.0000,38.97875000,-93.46519444
29.0000,131.0000,38.29980556,-92.68897222
29.0000,83.0000,38.46541667,-93.75436111
29.0000,9.0000,36.67577222,-93.88552222
29.0000,209.0000,36.53052778,-93.46538889
29.0000,95.0000,39.05578056,-94.30544444
29.0000,47.0000,39.16616667,-94.49444444
29.0000,209.0000,36.52430556,-93.41861111
29.0000,183.0000,,
29.0000,87.0000,40.06427778,-95.17333333
29.0000,23.0000,36.87448333,-90.66102222
29.0000,510.0000,38.61855556,-90.28924722
29.0000,77.0000,37.14542778,-93.25592778
29.0000,213.0000,36.75200000,-93.30344444
29.0000,95.0000,38.86927778,-94.17300000
29.0000,99.0000,38.40933333,-90.39320000
29.0000,213.0000,36.60708333,-93.30800000
29.0000,53.0000,38.89736111,-92.70347222
29.0000,105.0000,37.58544444,-92.74930556
29.0000,35.0000,37.02425000,-91.01494444
29.0000,123.0000,37.55352778,-90.32441667
29.0000,19.0000,39.12844444,-92.20555556
29.0000,125.0000,38.03421111,-91.80086667
29.0000,510.0000,38.66329444,-90.23562222
29.0000,157.0000,37.60158333,-89.84352778
29.0000,9.0000,36.55527778,-93.76988889
29.0000,47.0000,39.17466667,-94.53494444
29.0000,510.0000,38.60162778,-90.23079444
29.0000,43.0000,37.04530556,-93.13317222
29.0000,183.0000,38.73935000,-90.62625278
29.0000,163.0000,39.36711111,-91.24313889
29.0000,209.0000,36.92860278,-93.46730278
29.0000,95.0000,39.09444167,-94.54371111
29.0000,19.0000,38.98519444,-92.28000000
29.0000,95.0000,38.88186111,-94.21970000
29.0000,65.0000,37.56888889,-91.38894444
29.0000,77.0000,37.18875278,-93.22551389
29.0000,37.0000,38.75227778,-94.48202778
29.0000,9.0000,36.53866667,-93.74241667
29.0000,123.0000,37.39294444,-90.32666667
29.0000,229.0000,37.12504722,-92.48033333
29.0000,510.0000,38.60107778,-90.23201944
29.0000,189.0000,38.80176389,-90.31600000
29.0000,71.0000,38.31355556,-91.05313889
29.0000,225.0000,37.11576389,-93.02948889
29.0000,123.0000,37.39452778,-90.53827778
29.0000,95.0000,39.02823056,-94.48119444
29.0000,219.0000,38.79150000,-91.15036111
29.0000,17.0000,37.36183333,-89.92619444
29.0000,101.0000,38.73211111,-94.03077778
29.0000,183.0000,38.85558333,-90.22766667
29.0000,69.0000,36.22263889,-90.07363889
29.0000,223.0000,37.12608333,-90.45152778
29.0000,149.0000,36.70822222,-91.39270000
29.0000,189.0000,38.63872222,-90.48502778
29.0000,95.0000,39.06936111,-94.53675833
29.0000,510.0000,38.68005000,-90.21161111
29.0000,77.0000,37.39408333,-93.15333333
29.0000,9.0000,36.87597222,-93.91988889
29.0000,510.0000,38.60522500,-90.22304722
29.0000,219.0000,38.79130556,-91.29694444
29.0000,119.0000,36.53072222,-94.28597222
29.0000,145.0000,36.88823056,-94.46634722
29.0000,95.0000,39.11195278,-94.51176667
29.0000,81.0000,40.50355556,-93.95513889
29.0000,109.0000,37.21927778,-93.90166667
29.0000,213.0000,36.64900000,-93.19130556
29.0000,83.0000,38.36578056,-93.75215556
29.0000,69.0000,36.04597222,-90.14752778
29.0000,95.0000,39.17427778,-94.39505556
29.0000,51.0000,38.62002778,-92.41041667
29.0000,95.0000,39.06559722,-94.58560000
29.0000,43.0000,36.99891667,-93.23991667
29.0000,9.0000,36.77663889,-93.91530556
29.0000,31.0000,37.35733333,-89.84002778
29.0000,171.0000,40.47036111,-93.09641667
29.0000,510.0000,38.57225833,-90.30020278
29.0000,187.0000,37.84500000,-90.42138889
29.0000,213.0000,36.63038889,-93.10866667
29.0000,61.0000,39.85921111,-94.13001389
29.0000,23.0000,36.56061111,-90.52097222
29.0000,51.0000,38.51108333,-92.24408333
29.0000,13.0000,38.40236111,-94.35169444
29.0000,183.0000,38.63444444,-90.94169444
29.0000,77.0000,37.17837500,-93.28370556
29.0000,189.0000,38.57189722,-90.39104167
29.0000,97.0000,37.07783333,-94.08261111
29.0000,3.0000,39.91413889,-94.67019444
29.0000,139.0000,38.82158333,-91.46666667
29.0000,131.0000,38.23258333,-92.62136111
29.0000,223.0000,37.19366667,-90.70622222
29.0000,19.0000,39.11421111,-92.33333333
29.0000,95.0000,38.98596389,-94.55182500
29.0000,179.0000,37.45613889,-90.80647222
29.0000,131.0000,38.36924444,-92.52256111
29.0000,31.0000,37.37902778,-89.78772222
29.0000,59.0000,37.45983333,-93.10894444
29.0000,67.0000,37.02108333,-92.77430556
29.0000,57.0000,37.38922222,-93.85772222
29.0000,37.0000,38.74811111,-94.29544167
29.0000,47.0000,,
29.0000,77.0000,37.25047222,-93.31453611
29.0000,31.0000,37.25950000,-89.57533333
29.0000,163.0000,39.35319444,-91.19486111
29.0000,13.0000,38.19455556,-94.35080556
29.0000,117.0000,39.77315000,-93.55269722
29.0000,1.0000,40.15877778,-92.60127778
29.0000,17.0000,37.31416667,-89.92061111
29.0000,105.0000,37.55483333,-92.79752778
29.0000,95.0000,38.90639444,-94.31843333
29.0000,111.0000,39.96169444,-91.64300000
29.0000,205.0000,39.73478611,-92.53351667
29.0000,95.0000,38.94827222,-94.58235278
29.0000,217.0000,37.82050000,-94.07019444
29.0000,189.0000,38.72844444,-90.30194444
29.0000,35.0000,36.86086111,-90.95163889
29.0000,51.0000,38.58326111,-92.18278056
29.0000,183.0000,38.81569444,-90.49511111
29.0000,187.0000,37.92800000,-90.47769444
29.0000,61.0000,39.80016667,-93.81647222
29.0000,187.0000,37.97383333,-90.53858333
29.0000,47.0000,39.32875000,-94.39316667
29.0000,27.0000,38.92061111,-91.75627778
29.0000,81.0000,40.25097222,-94.09183333
29.0000,77.0000,37.18944444,-93.29976667
29.0000,153.0000,36.59288889,-92.42755556
29.0000,97.0000,37.05721111,-94.47830556
29.0000,61.0000,39.93219444,-93.89394444
29.0000,55.0000,,
29.0000,47.0000,39.19055833,-94.54867500
29.0000,3.0000,39.91672222,-94.90588889
29.0000,223.0000,36.94058333,-90.27647222
29.0000,71.0000,38.43655556,-91.09100000
29.0000,510.0000,38.57774444,-90.29409167
29.0000,229.0000,37.11252778,-92.66158333
29.0000,11.0000,37.44708333,-94.44708333
29.0000,149.0000,36.57597222,-91.58236111
29.0000,189.0000,38.50594444,-90.34544444
29.0000,71.0000,38.44127778,-91.08755556
29.0000,95.0000,39.04991944,-94.55387778
29.0000,77.0000,37.12782500,-93.23078333
29.0000,107.0000,39.10480556,-93.74877778
29.0000,7.0000,39.17306944,-91.89306389
29.0000,189.0000,38.71186111,-90.28736111
29.0000,189.0000,38.72365556,-90.44534444
29.0000,209.0000,36.81986111,-93.37416667
29.0000,99.0000,38.23252778,-90.61113889
29.0000,177.0000,39.43988889,-94.15383333
29.0000,71.0000,38.21561111,-91.02219444
29.0000,145.0000,36.83058333,-94.51958333
29.0000,131.0000,38.18918333,-92.60774167
29.0000,145.0000,36.83850000,-94.44605556
29.0000,19.0000,38.96441111,-92.35815833
29.0000,189.0000,38.71770278,-90.36338056
29.0000,95.0000,39.07519444,-94.60353056
29.0000,189.0000,38.71104444,-90.28573056
29.0000,99.0000,38.14902778,-90.44930556
29.0000,91.0000,36.71641667,-91.84148611
29.0000,99.0000,38.21427778,-90.45666667
29.0000,69.0000,36.56469444,-90.03177778
29.0000,189.0000,38.74312500,-90.21454167
29.0000,27.0000,38.85663889,-91.98172222
29.0000,167.0000,37.51040000,-93.35312222
29.0000,19.0000,39.00022222,-92.30197222
29.0000,145.0000,36.87688056,-94.37755278
29.0000,109.0000,37.12972222,-93.73861111
29.0000,47.0000,39.13773889,-94.56762500
29.0000,221.0000,37.93677778,-90.77072222
29.0000,113.0000,39.15666667,-91.15663889
29.0000,95.0000,38.92672778,-94.59786944
29.0000,39.0000,37.84594444,-93.84797222
29.0000,209.0000,36.56852778,-93.58127778
29.0000,161.0000,,
29.0000,213.0000,36.66275833,-93.22597778
29.0000,11.0000,37.55758333,-94.24022222
29.0000,169.0000,37.75322222,-92.29769444
29.0000,71.0000,38.49027778,-90.74266667
29.0000,201.0000,36.91975278,-89.62332778
29.0000,147.0000,40.56583333,-95.12055556
29.0000,155.0000,36.27080556,-89.71820000
29.0000,161.0000,37.91283333,-91.77616667
29.0000,77.0000,37.22277778,-93.19833333
29.0000,129.0000,40.54627778,-93.52683333
29.0000,161.0000,37.87888889,-91.79472222
29.0000,221.0000,37.92694444,-90.76416667
29.0000,43.0000,36.99334722,-93.42700833
29.0000,101.0000,38.81391667,-94.06544444
29.0000,9.0000,36.72088889,-93.67180556
29.0000,95.0000,39.07352778,-94.21591667
29.0000,27.0000,38.88652778,-91.97169444
29.0000,167.0000,37.51816667,-93.60855556
29.0000,95.0000,38.87030556,-94.14270000
29.0000,93.0000,,
29.0000,29.0000,38.09658333,-93.05094444
29.0000,131.0000,38.10666667,-92.49916667
29.0000,183.0000,38.81977222,-90.69973333
29.0000,53.0000,38.83938889,-92.57120000
29.0000,29.0000,38.10055556,-92.85083333
29.0000,85.0000,37.91455556,-93.20002778
29.0000,33.0000,39.46222222,-93.36663889
29.0000,189.0000,38.59427778,-90.33022222
29.0000,189.0000,38.73130556,-90.40445556
29.0000,510.0000,38.66691389,-90.22854167
29.0000,189.0000,38.84333611,-90.31497222
29.0000,169.0000,37.96927778,-92.23847222
29.0000,510.0000,38.62401667,-90.30771389
29.0000,47.0000,39.15310833,-94.52324722
29.0000,95.0000,38.99693889,-94.53017500
29.0000,189.0000,38.53065000,-90.31399444
29.0000,95.0000,38.98377500,-94.34353333
29.0000,510.0000,38.62287778,-90.30796667
29.0000,510.0000,38.67335278,-90.26242222
29.0000,510.0000,38.66144167,-90.19893333
29.0000,47.0000,39.25502222,-94.43783056
29.0000,47.0000,39.15084167,-94.58027222
29.0000,213.0000,36.61963889,-93.21851389
29.0000,95.0000,38.88237500,-94.58657500
29.0000,181.0000,36.80091944,-90.46715556
30.0000,35.0000,48.58362778,-113.11233890
30.0000,29.0000,48.27747222,-114.33046940
30.0000,89.0000,47.29763056,-114.27057780
30.0000,55.0000,48.03654722,-105.49069170
30.0000,29.0000,48.32513889,-114.33671670
30.0000,31.0000,45.20085000,-111.23925280
30.0000,87.0000,48.21493333,-114.27720560
30.0000,29.0000,48.21522778,-114.27713610
30.0000,63.0000,46.83265556,-114.05063060
30.0000,81.0000,46.07863333,-114.17097500
30.0000,111.0000,45.76252778,-108.57347220
30.0000,29.0000,48.25764444,-114.33063330
30.0000,1.0000,45.21269722,-112.64023890
30.0000,93.0000,45.99608056,-112.51313060
30.0000,29.0000,48.37081667,-114.24101670
30.0000,111.0000,45.79495000,-108.54867220
30.0000,93.0000,45.95437222,-112.50660000
30.0000,47.0000,47.66323333,-114.11177500
30.0000,7.0000,46.18093056,-111.44426110
30.0000,49.0000,46.57808056,-112.15025560
30.0000,83.0000,47.80516111,-104.42136670
30.0000,5.0000,48.20949722,-108.45957220
30.0000,3.0000,45.53440278,-107.29936940
30.0000,63.0000,46.87723611,-114.01085280
30.0000,43.0000,45.87919444,-111.93347220
30.0000,91.0000,48.67355833,-104.50004720
30.0000,13.0000,47.35916389,-111.60139170
30.0000,31.0000,45.71665556,-111.06494720
30.0000,55.0000,47.40083056,-105.49309720
30.0000,43.0000,45.91042500,-112.32015280
30.0000,49.0000,46.64188056,-112.01665830
30.0000,13.0000,47.20934167,-110.93478890
30.0000,111.0000,45.78015556,-108.51547500
30.0000,67.0000,45.72647222,-110.23990560
30.0000,35.0000,48.47056667,-112.98697780
30.0000,105.0000,48.40118889,-106.99713330
30.0000,73.0000,48.12384722,-111.89928330
30.0000,81.0000,46.66090833,-114.07568890
30.0000,47.0000,47.49301111,-114.09716940
30.0000,31.0000,45.65865278,-110.94944440
30.0000,111.0000,45.72203611,-108.62445560
30.0000,63.0000,46.72130000,-114.07806110
30.0000,83.0000,47.68816111,-104.41452780
30.0000,47.0000,47.14131944,-114.04438330
30.0000,53.0000,48.70236667,-114.98463330
30.0000,81.0000,46.64430556,-113.98315280
30.0000,1.0000,45.77693056,-112.86366110
30.0000,111.0000,45.79495000,-108.54863610
30.0000,29.0000,48.43489722,-114.22548610
30.0000,111.0000,45.67896667,-108.73454440
30.0000,23.0000,46.20024444,-113.16695280
30.0000,47.0000,47.73993056,-114.22545830
30.0000,61.0000,47.41994444,-115.60267500
30.0000,29.0000,48.29139444,-114.25554440
30.0000,29.0000,48.32142500,-114.24084170
30.0000,25.0000,46.38165278,-104.42769440
30.0000,47.0000,47.90056667,-114.21933610
30.0000,13.0000,47.69467500,-111.43051670
30.0000,21.0000,47.12008889,-104.72206670
30.0000,83.0000,47.45679444,-104.37150830
30.0000,47.0000,47.23217500,-114.15250560
30.0000,97.0000,45.73469167,-109.72494170
30.0000,69.0000,46.87761389,-108.39325280
30.0000,17.0000,46.37677500,-105.86520280
30.0000,31.0000,45.68765278,-111.01791110
30.0000,93.0000,46.01860000,-112.53423610
30.0000,41.0000,48.25785000,-109.72306670
30.0000,111.0000,45.66189167,-108.77228330
30.0000,77.0000,46.51690833,-112.72680560
30.0000,57.0000,44.83126944,-111.48845560
30.0000,15.0000,47.71085556,-111.13856110
30.0000,73.0000,48.35209167,-112.30970000
30.0000,1.0000,45.18333889,-112.68344170
30.0000,13.0000,47.21519167,-111.25922500
