STATE,COUNTY,LATITUDE,LONGITUDE
4.0000,13.0000,33.51972778,-112.20308890
4.0000,13.0000,33.50821944,-112.37714720
4.0000,1.0000,,
4.0000,13.0000,33.33390000,-112.16919440
4.0000,13.0000,33.63966111,-112.12494170
4.0000,13.0000,33.48913889,-112.12728610
4.0000,1.0000,,
4.0000,13.0000,33.45150556,-111.80675280
4.0000,13.0000,33.39313611,-111.86395560
4.0000,25.0000,34.69974167,-112.44880280
4.0000,21.0000,32.97386389,-111.47320280
4.0000,13.0000,33.25032222,-112.12292780
4.0000,12.0000,33.64753056,-114.32731670
4.0000,12.0000,34.24179444,-114.17158610
4.0000,13.0000,33.68381944,-112.12580000
4.0000,21.0000,,
4.0000,13.0000,33.75566944,-111.93228060
4.0000,17.0000,33.88862222,-109.94975560
4.0000,13.0000,33.61134444,-112.03571940
4.0000,19.0000,32.20622222,-112.57195560
4.0000,13.0000,33.56906389,-112.25502500
4.0000,13.0000,33.46583333,-112.20342500
4.0000,13.0000,33.59720278,-112.13391110
4.0000,17.0000,33.84856944,-109.96396110
4.0000,19.0000,32.19511667,-112.45206390
4.0000,17.0000,36.73152500,-110.33363330
4.0000,19.0000,32.23001111,-112.71165830
4.0000,19.0000,32.16289722,-112.11496390
4.0000,17.0000,33.87198333,-109.96224440
4.0000,17.0000,34.07022222,-109.90881390
4.0000,5.0000,,
4.0000,19.0000,32.01226111,-111.65156390
4.0000,19.0000,,
4.0000,13.0000,33.39391389,-111.90559720
4.0000,13.0000,,
4.0000,19.0000,31.91804167,-111.88935830
4.0000,1.0000,35.74050833,-109.50832500
4.0000,25.0000,34.54103611,-112.46870560
4.0000,1.0000,36.13111667,-109.61737500
4.0000,17.0000,,
4.0000,13.0000,33.57758611,-111.68701110
4.0000,12.0000,34.04262222,-114.39006670
4.0000,13.0000,33.71088333,-112.27235560
4.0000,19.0000,31.96853889,-110.95502780
4.0000,13.0000,33.45149444,-111.87790000
4.0000,13.0000,33.64786389,-112.01922500
4.0000,13.0000,33.65473333,-112.09836390
4.0000,23.0000,31.39458889,-110.96079720
4.0000,15.0000,35.05399722,-114.58903610
4.0000,13.0000,33.50222778,-111.92100830
4.0000,19.0000,32.33776389,-110.69824170
4.0000,21.0000,33.12350000,-112.01763060
4.0000,13.0000,33.48028056,-112.21942220
4.0000,13.0000,33.58903333,-112.04733330
4.0000,13.0000,33.46575833,-112.05409440
4.0000,13.0000,33.29093889,-112.05479170
4.0000,13.0000,33.53850833,-112.09110280
4.0000,17.0000,36.55160278,-110.52443610
4.0000,13.0000,33.50937222,-111.89160560
4.0000,17.0000,36.71181389,-110.22136670
4.0000,21.0000,33.16116667,-111.79783060
4.0000,19.0000,31.94335000,-111.92609440
4.0000,19.0000,32.08377500,-112.05243610
4.0000,7.0000,33.79063333,-110.02120830
4.0000,19.0000,31.87094722,-112.00538610
4.0000,17.0000,,
4.0000,1.0000,36.26008889,-109.60295560
4.0000,25.0000,35.31956111,-112.89542220
4.0000,1.0000,36.83381389,-109.85371110
4.0000,1.0000,,
4.0000,13.0000,33.50942778,-111.90862780
4.0000,25.0000,34.73999167,-112.03739440
4.0000,21.0000,33.18602778,-111.58126390
4.0000,1.0000,36.49590556,-109.48961670
4.0000,5.0000,,
4.0000,21.0000,33.14930000,-111.84095000
4.0000,17.0000,36.54688056,-110.50289170
4.0000,13.0000,33.72471389,-112.41234440
4.0000,19.0000,32.08490278,-110.63313890
4.0000,15.0000,35.22539722,-114.00303060
4.0000,13.0000,33.22935556,-112.08689720
4.0000,1.0000,34.09069722,-109.06428330
4.0000,12.0000,33.67659167,-114.12134720
4.0000,9.0000,33.29158056,-110.42482780
4.0000,21.0000,32.65715278,-110.68077500
4.0000,19.0000,32.32797500,-112.77959440
4.0000,13.0000,33.43540000,-112.30640830
4.0000,13.0000,33.47557222,-112.72050000
4.0000,13.0000,33.41565833,-111.63268890
4.0000,13.0000,33.84753611,-111.80013610
4.0000,13.0000,33.28315000,-112.63020560
4.0000,21.0000,32.78230833,-111.60382780
4.0000,13.0000,33.53735278,-112.39258330
4.0000,13.0000,33.37767500,-112.46100830
4.0000,21.0000,32.72175000,-110.62634170
4.0000,19.0000,32.16796111,-110.95626670
4.0000,1.0000,36.10695278,-109.63295560
4.0000,21.0000,32.97020556,-112.08248610
4.0000,13.0000,33.42958333,-112.11840000
4.0000,19.0000,32.23626667,-110.87977220
4.0000,1.0000,34.09343333,-109.23208330
4.0000,21.0000,32.90880278,-111.75784440
4.0000,13.0000,33.61676389,-111.45003330
4.0000,13.0000,33.51928611,-111.45119170
4.0000,13.0000,33.61413333,-112.22877500
4.0000,1.0000,36.07071389,-109.88267780
4.0000,25.0000,34.20839444,-113.06489440
4.0000,13.0000,33.44912222,-112.11316110
4.0000,12.0000,34.13111389,-114.30287500
4.0000,13.0000,33.56566111,-112.28985560
4.0000,13.0000,33.48035556,-112.20327220
4.0000,21.0000,32.74853611,-111.61130830
4.0000,17.0000,,
4.0000,13.0000,33.45457778,-112.10801940
4.0000,15.0000,35.52503056,-113.44023330
4.0000,13.0000,33.48606944,-112.34094440
4.0000,13.0000,33.42280833,-111.70183890
4.0000,1.0000,35.19692222,-109.33280560
4.0000,13.0000,33.48774167,-112.09133890
4.0000,7.0000,33.30775556,-110.49448060
4.0000,13.0000,33.51282500,-112.06501110
4.0000,13.0000,33.39190000,-112.59721670
4.0000,19.0000,31.90599722,-110.98498060
4.0000,13.0000,33.30538889,-111.91118060
4.0000,13.0000,33.63872222,-112.36044440
4.0000,13.0000,33.25460000,-111.63238610
4.0000,13.0000,33.41818056,-112.08221940
4.0000,15.0000,34.81933611,-113.62614170
4.0000,19.0000,31.66045000,-111.76745560
4.0000,19.0000,31.95999167,-111.94952500
4.0000,21.0000,33.00245556,-111.75325280
4.0000,19.0000,32.10791111,-111.12404720
4.0000,13.0000,33.98353611,-112.16548610
4.0000,15.0000,35.41738333,-114.27437780
4.0000,17.0000,34.38243889,-110.67146390
4.0000,17.0000,35.84189167,-110.32822500
4.0000,5.0000,35.24476111,-111.83998330
4.0000,1.0000,,
4.0000,1.0000,,
4.0000,1.0000,35.66175833,-109.61952220
4.0000,13.0000,33.29045000,-112.14131390
4.0000,1.0000,35.33039167,-109.43893330
4.0000,1.0000,,
4.0000,17.0000,,
4.0000,17.0000,34.08046111,-109.87864440
4.0000,17.0000,,
5.0000,89.0000,36.32721944,-92.60383889
5.0000,111.0000,35.64721389,-90.88261667
5.0000,91.0000,33.10347222,-93.89860556
5.0000,69.0000,34.22388889,-92.05564167
5.0000,15.0000,36.36969444,-93.54908889
5.0000,141.0000,35.71956111,-92.52119167
5.0000,19.0000,34.09831389,-93.13057500
5.0000,131.0000,35.22383333,-94.41332500
5.0000,51.0000,34.46291944,-92.93209444
5.0000,101.0000,36.00724167,-93.18673889
5.0000,45.0000,34.96228056,-92.45853611
5.0000,71.0000,35.34016944,-93.31636111
5.0000,119.0000,34.90809444,-92.55085833
5.0000,53.0000,34.30245833,-92.39915556
5.0000,7.0000,36.18139722,-94.52802500
5.0000,115.0000,35.33608333,-93.24705556
5.0000,69.0000,34.14601389,-92.10320833
5.0000,11.0000,33.59930556,-92.23877222
5.0000,51.0000,34.57839722,-92.98146667
5.0000,1.0000,34.32715556,-91.27256944
5.0000,129.0000,35.82832778,-92.56030000
5.0000,7.0000,36.24726111,-94.15059444
5.0000,63.0000,35.78853611,-91.65436389
5.0000,23.0000,35.49504722,-92.01155556
5.0000,119.0000,34.85816111,-92.13206667
5.0000,63.0000,35.80877222,-91.69430278
5.0000,31.0000,35.83837500,-90.70495000
5.0000,69.0000,34.22937500,-92.01981944
5.0000,45.0000,34.95865556,-92.37139444
5.0000,57.0000,33.48796111,-93.62810556
5.0000,17.0000,33.53241389,-91.37436389
5.0000,145.0000,35.43539444,-91.48710833
5.0000,131.0000,35.19478889,-94.37740833
5.0000,85.0000,34.92611667,-91.87435556
5.0000,17.0000,33.06301389,-91.22077778
5.0000,119.0000,34.92827778,-92.08058889
5.0000,125.0000,34.53609722,-92.68448889
5.0000,119.0000,34.81144722,-92.35585278
5.0000,103.0000,33.42343889,-93.06503333
5.0000,91.0000,33.60442500,-93.82030000
5.0000,119.0000,34.71950000,-92.33400000
5.0000,119.0000,34.72020833,-92.35626389
5.0000,95.0000,34.61533889,-91.06501389
5.0000,19.0000,33.82204722,-93.12755833
5.0000,93.0000,35.61204722,-90.22814722
5.0000,93.0000,35.79991667,-89.98104444
5.0000,17.0000,33.26955000,-91.21254167
5.0000,119.0000,34.87266667,-92.59816389
5.0000,107.0000,34.56913611,-90.67151667
5.0000,85.0000,34.79836667,-91.77827778
5.0000,135.0000,36.24720556,-91.27887778
5.0000,33.0000,35.45720556,-94.29317222
5.0000,51.0000,34.42966111,-93.08479167
5.0000,93.0000,35.83177222,-89.95908611
5.0000,123.0000,35.02159722,-90.69916944
5.0000,119.0000,34.83836111,-92.34820833
5.0000,77.0000,34.90492222,-90.52868333
5.0000,45.0000,35.07081111,-92.51987500
5.0000,21.0000,36.43445556,-90.38909444
5.0000,83.0000,35.32284722,-93.62283056
5.0000,111.0000,35.69035833,-90.55256944
5.0000,149.0000,35.01368889,-93.22029722
5.0000,127.0000,34.90435278,-94.11790000
5.0000,119.0000,34.64175278,-92.44165000
5.0000,7.0000,36.35635000,-94.17427222
5.0000,143.0000,36.20615278,-94.11336111
5.0000,49.0000,36.41013889,-91.82271667
5.0000,93.0000,35.98776389,-89.91017222
5.0000,67.0000,35.48245556,-91.45960000
5.0000,83.0000,35.29858611,-93.81408333
5.0000,41.0000,33.65454444,-91.41021667
5.0000,105.0000,34.99754167,-92.84437222
5.0000,33.0000,35.50755000,-94.28873056
5.0000,35.0000,35.15840556,-90.20224167
5.0000,27.0000,33.23663889,-93.35095833
5.0000,73.0000,33.35867222,-93.43841944
5.0000,23.0000,35.42575833,-91.86593889
5.0000,99.0000,33.45358611,-93.28457222
5.0000,51.0000,34.49209444,-93.10836667
5.0000,77.0000,34.76513056,-90.77297222
5.0000,107.0000,34.55569167,-90.85556667
5.0000,115.0000,35.34047222,-93.26007500
5.0000,119.0000,34.71216111,-92.39042778
5.0000,143.0000,36.16686944,-94.08080000
5.0000,79.0000,33.95149722,-91.85439722
5.0000,93.0000,35.69823611,-90.04986667
5.0000,131.0000,35.34376111,-94.42249444
5.0000,53.0000,34.22471389,-92.40568611
5.0000,75.0000,36.03317222,-90.98726944
5.0000,119.0000,34.77823056,-92.24987778
5.0000,13.0000,33.79097778,-92.42552778
5.0000,111.0000,35.66421111,-90.32455833
5.0000,55.0000,36.11096667,-90.44252222
5.0000,23.0000,35.52905556,-92.01207222
5.0000,29.0000,35.30033333,-92.51842778
5.0000,59.0000,34.36043333,-93.17275556
5.0000,131.0000,35.20340833,-94.29078056
5.0000,51.0000,34.48731667,-93.15161667
5.0000,79.0000,34.03986111,-91.61773056
5.0000,59.0000,34.21362500,-92.71060556
5.0000,7.0000,36.22585000,-94.17917222
5.0000,129.0000,35.82133611,-92.55283333
5.0000,131.0000,35.21212500,-94.29481667
5.0000,15.0000,36.33126111,-93.38990000
5.0000,145.0000,35.22271667,-91.71665278
5.0000,115.0000,35.34255833,-93.04251389
5.0000,51.0000,34.49664722,-93.07357500
5.0000,119.0000,34.88545556,-92.39876111
5.0000,3.0000,33.19304444,-91.73893889
5.0000,63.0000,35.64622778,-91.60302500
5.0000,67.0000,35.46715000,-91.23056944
5.0000,133.0000,34.13886667,-94.31641111
5.0000,5.0000,36.26742222,-92.29188889
5.0000,55.0000,36.06010278,-90.55856944
5.0000,31.0000,35.82084444,-90.61525278
5.0000,33.0000,35.69494722,-94.14130833
5.0000,99.0000,33.63471389,-93.37215556
5.0000,85.0000,34.79925000,-91.81550556
5.0000,139.0000,33.14690556,-92.17289167
5.0000,11.0000,33.59702500,-92.13951111
5.0000,91.0000,33.14039444,-93.89458611
5.0000,93.0000,35.78595278,-89.99060833
5.0000,133.0000,34.12904167,-94.31022222
5.0000,131.0000,35.13955556,-94.22185278
5.0000,119.0000,34.65669167,-92.40861389
5.0000,33.0000,35.69761944,-94.18738333
5.0000,119.0000,34.49438333,-92.20944167
5.0000,45.0000,35.08579444,-92.43687500
5.0000,131.0000,35.38960833,-94.39749722
5.0000,27.0000,33.35735000,-93.28299444
5.0000,35.0000,35.21685000,-90.20848056
5.0000,119.0000,34.75299167,-92.35883889
5.0000,125.0000,34.56567222,-92.60199722
5.0000,35.0000,35.24067500,-90.34201111
5.0000,75.0000,35.97978056,-90.86451944
5.0000,149.0000,35.18107500,-93.15734167
5.0000,131.0000,35.39306111,-94.39044167
5.0000,5.0000,36.39464722,-92.49674167
5.0000,113.0000,34.31823333,-94.34277778
5.0000,51.0000,34.52086111,-92.91066389
5.0000,23.0000,35.44126667,-92.12810000
5.0000,51.0000,34.44752222,-93.08785556
5.0000,63.0000,35.76864722,-91.58604722
5.0000,41.0000,33.57691111,-91.38376667
5.0000,87.0000,36.13760833,-93.86092222
5.0000,29.0000,35.13081944,-92.51491389
5.0000,29.0000,35.13081111,-92.51493056
5.0000,7.0000,36.32208611,-94.25925278
5.0000,59.0000,34.46178611,-92.83322222
5.0000,31.0000,35.79606667,-90.35906944
5.0000,117.0000,34.99296944,-91.73075000
5.0000,25.0000,33.83932778,-92.01362500
5.0000,55.0000,35.96874722,-90.84853056
5.0000,43.0000,33.56181111,-91.77610278
5.0000,119.0000,34.77766389,-92.24165278
5.0000,5.0000,36.48046667,-92.40124167
5.0000,63.0000,35.79711944,-91.67058056
5.0000,75.0000,35.98288611,-91.29268611
5.0000,63.0000,35.91508333,-91.54956667
5.0000,95.0000,34.91231944,-91.17118333
5.0000,115.0000,35.22782222,-93.13656111
5.0000,19.0000,34.22047222,-93.36310833
5.0000,7.0000,36.31304444,-94.57650556
5.0000,51.0000,34.55223056,-93.02404444
5.0000,11.0000,33.60900833,-92.04759444
5.0000,5.0000,36.28725556,-92.48179722
5.0000,87.0000,36.19740278,-93.76716111
5.0000,5.0000,36.31765000,-92.35034167
5.0000,43.0000,33.56133056,-91.80114167
5.0000,37.0000,35.25203056,-91.00440278
5.0000,43.0000,33.55171667,-91.80115278
5.0000,51.0000,34.48746667,-93.04215000
5.0000,51.0000,34.52326111,-93.20385556
5.0000,67.0000,35.56379722,-91.17640278
5.0000,69.0000,34.12817500,-91.77317500
5.0000,69.0000,34.23919722,-92.01861667
5.0000,105.0000,35.04354167,-92.59161944
5.0000,95.0000,34.85065556,-91.34723333
5.0000,75.0000,36.07134444,-90.96576667
5.0000,33.0000,35.49503611,-94.14738611
5.0000,115.0000,35.32220556,-93.20124722
5.0000,119.0000,34.63878889,-92.26704722
5.0000,145.0000,35.15677222,-91.78565833
5.0000,143.0000,36.04703611,-94.11798889
5.0000,7.0000,36.25227500,-94.15032222
5.0000,119.0000,34.74365278,-92.28223333
5.0000,7.0000,36.38585278,-94.00875278
5.0000,141.0000,35.63825833,-92.31438333
5.0000,131.0000,35.36328056,-94.41705833
5.0000,115.0000,35.25219167,-92.93911111
5.0000,119.0000,34.76850278,-92.34796944
5.0000,49.0000,36.40016667,-91.96553611
5.0000,149.0000,34.98456389,-93.33787222
5.0000,21.0000,36.39995833,-90.51344444
5.0000,135.0000,36.31796111,-91.48272500
5.0000,59.0000,34.38720000,-92.81048333
5.0000,7.0000,36.29534444,-94.48401944
5.0000,125.0000,34.57479167,-92.59188056
5.0000,141.0000,35.46826667,-92.38851667
5.0000,119.0000,34.77986389,-92.26369722
5.0000,145.0000,35.30085000,-91.58850278
5.0000,103.0000,33.47051389,-92.83773889
5.0000,51.0000,34.53706944,-93.34104167
5.0000,143.0000,35.80905000,-94.10775000
5.0000,77.0000,34.66798611,-90.82066111
5.0000,111.0000,35.56320278,-90.70858611
5.0000,147.0000,35.31724444,-91.17998056
5.0000,21.0000,36.46229167,-90.57478333
5.0000,51.0000,34.59894444,-92.95234167
5.0000,141.0000,35.46868889,-92.41450000
5.0000,63.0000,35.76215556,-91.64135556
5.0000,119.0000,34.78309722,-92.29089722
5.0000,107.0000,34.55440556,-90.66732778
5.0000,91.0000,33.39258056,-94.01150833
5.0000,117.0000,34.84832222,-91.36231111
5.0000,51.0000,34.46938333,-92.99102500
5.0000,49.0000,36.40016944,-91.96237222
5.0000,85.0000,34.79369444,-92.03873611
5.0000,119.0000,34.92750000,-92.41027778
5.0000,41.0000,33.53404722,-91.34934444
5.0000,9.0000,36.29223889,-93.28659167
5.0000,35.0000,35.19606389,-90.21983611
5.0000,11.0000,33.60984167,-92.06638056
5.0000,35.0000,35.16948611,-90.18770000
5.0000,45.0000,35.11293889,-92.43828889
5.0000,63.0000,35.69616389,-91.64127500
5.0000,23.0000,35.44717222,-91.85395556
5.0000,85.0000,35.05268889,-92.08459167
5.0000,115.0000,35.66959722,-92.85207778
5.0000,113.0000,34.64957778,-94.16682778
5.0000,85.0000,34.92801944,-92.00203056
5.0000,49.0000,36.38341944,-91.85913889
5.0000,67.0000,35.82145000,-91.13465556
5.0000,37.0000,35.32820833,-90.82592778
5.0000,31.0000,35.82026111,-90.43471389
5.0000,93.0000,35.51790278,-90.24978333
5.0000,141.0000,35.38931944,-92.34804167
5.0000,149.0000,34.94543333,-93.41134722
5.0000,93.0000,35.64312222,-89.98080278
5.0000,5.0000,36.29974167,-92.33448056
5.0000,119.0000,34.73239444,-92.30203611
5.0000,125.0000,34.61329722,-92.68415556
5.0000,135.0000,36.25448889,-91.28452778
5.0000,7.0000,36.23628889,-94.16419444
5.0000,37.0000,35.25198611,-91.00438056
5.0000,101.0000,35.82112222,-93.06273889
5.0000,51.0000,34.49595833,-93.12144444
5.0000,145.0000,35.36310000,-91.50131667
5.0000,119.0000,34.77032500,-92.35425278
5.0000,51.0000,34.40891944,-93.05918889
5.0000,91.0000,33.45075556,-94.00650278
5.0000,55.0000,36.03093889,-90.52111667
5.0000,69.0000,34.22214722,-92.06508333
5.0000,25.0000,34.03991944,-92.21589167
5.0000,141.0000,35.69018333,-92.65640833
5.0000,119.0000,34.76275000,-92.35790556
5.0000,141.0000,35.58785833,-92.27228611
5.0000,87.0000,36.11329167,-93.77752222
5.0000,145.0000,35.31159167,-91.77514722
5.0000,7.0000,36.48628611,-94.22340000
5.0000,23.0000,35.66968333,-91.83299167
5.0000,87.0000,35.78401389,-93.79071944
5.0000,93.0000,35.97980833,-89.87452222
5.0000,7.0000,36.35523889,-94.52212222
5.0000,81.0000,33.63438333,-94.09202222
5.0000,137.0000,36.04973889,-92.14379722
5.0000,7.0000,36.14079444,-94.48637778
5.0000,143.0000,36.15498889,-94.24686667
5.0000,33.0000,35.54438333,-94.37695833
5.0000,75.0000,36.08508611,-91.11380556
5.0000,145.0000,35.12331944,-92.09443611
5.0000,111.0000,35.67189167,-90.51270278
5.0000,113.0000,34.66012778,-94.26353056
5.0000,149.0000,35.21723056,-93.15880833
5.0000,119.0000,34.72004167,-92.33272500
5.0000,63.0000,35.88296389,-91.63428056
5.0000,117.0000,34.81857778,-91.59600278
5.0000,135.0000,36.31766111,-91.48713333
5.0000,83.0000,35.35057778,-93.74880556
5.0000,59.0000,34.26601944,-92.97625278
5.0000,143.0000,36.04303889,-94.05909444
5.0000,49.0000,36.41191111,-91.49537500
5.0000,7.0000,36.24595556,-94.48634722
5.0000,107.0000,34.53764167,-90.61804722
5.0000,143.0000,36.10408889,-94.14764167
5.0000,69.0000,34.21392500,-92.02383889
5.0000,119.0000,34.67098056,-92.40679167
5.0000,57.0000,33.68384722,-93.57668611
5.0000,7.0000,36.44764444,-94.18081667
5.0000,53.0000,34.22469444,-92.40568611
5.0000,69.0000,34.15443333,-91.91182500
5.0000,143.0000,36.15900000,-93.97467778
5.0000,51.0000,34.43714444,-93.25522222
5.0000,23.0000,35.36326667,-92.07678889
5.0000,117.0000,34.92760000,-91.74697778
5.0000,31.0000,35.92940000,-90.62291667
5.0000,111.0000,35.60468889,-90.58012500
5.0000,89.0000,36.34540833,-92.73028333
5.0000,139.0000,33.06907500,-92.22716111
5.0000,47.0000,35.58435556,-93.84118333
5.0000,131.0000,35.30408333,-94.16874722
5.0000,99.0000,33.85562222,-93.36129444
5.0000,37.0000,35.22216389,-90.77569167
5.0000,51.0000,34.49538056,-93.12103056
5.0000,45.0000,35.00483056,-92.32510833
5.0000,75.0000,36.10391944,-91.09940000
5.0000,59.0000,34.32315833,-92.92994722
5.0000,31.0000,35.86535000,-90.78186389
5.0000,99.0000,33.68548889,-93.34635000
5.0000,143.0000,36.05643889,-94.16456389
5.0000,145.0000,35.08058333,-91.88610833
5.0000,19.0000,34.02797778,-93.15146667
5.0000,63.0000,35.73282778,-91.65754722
5.0000,125.0000,34.49635278,-92.42329444
5.0000,115.0000,35.37504444,-92.99844167
5.0000,95.0000,34.68968056,-91.30660833
5.0000,7.0000,36.31164722,-94.10595833
5.0000,103.0000,33.59082778,-92.74541944
5.0000,13.0000,33.55753889,-92.67557778
5.0000,63.0000,35.77837222,-91.64080278
5.0000,37.0000,35.25198889,-90.85686944
5.0000,35.0000,35.14786667,-90.35691944
5.0000,145.0000,35.13895278,-91.89218333
5.0000,143.0000,36.01476111,-94.33324722
5.0000,63.0000,35.85313889,-91.67815556
5.0000,119.0000,34.62051389,-92.26879167
5.0000,35.0000,35.14803889,-90.29222500
5.0000,57.0000,33.64843889,-93.55672500
5.0000,37.0000,35.24650278,-90.74438056
5.0000,119.0000,34.78190833,-92.42576944
5.0000,69.0000,34.33415833,-92.12809167
5.0000,59.0000,34.31046944,-92.84033611
5.0000,5.0000,36.37958611,-92.20118611
5.0000,123.0000,34.97493333,-90.94334444
5.0000,31.0000,35.88222778,-90.35011111
5.0000,45.0000,35.08466389,-92.41539167
5.0000,119.0000,34.88712778,-92.10703056
